,scorer,Test_size,abs_error,quantifier,dataset,actual_c.1,actual_c.2,actual_c.3,pred_c.1,pred_c.2,pred_c.3
0,XGBClassifier,50,0.786,SCH_MS,concrete,0.37174353102133734,0.22825646897866264,0.4,0.235,0.622,0.144
0,XGBClassifier,50,0.09,SCH_EM,concrete,0.37174353102133734,0.22825646897866264,0.4,0.417,0.189,0.395
0,XGBClassifier,50,0.048,DySyn,concrete,0.15286519585801833,0.34713480414198167,0.5,0.129,0.366,0.505
0,XGBClassifier,50,0.066,DyS,concrete,0.15286519585801833,0.34713480414198167,0.5,0.12,0.38,0.5
0,XGBClassifier,50,0.058,DySyn+aMoSS,concrete,0.15286519585801833,0.34713480414198167,0.5,0.129,0.376,0.495
0,XGBClassifier,50,0.556,SCH_AC,concrete,0.15286519585801833,0.34713480414198167,0.5,0.077,0.625,0.298
0,XGBClassifier,50,0.02,SCH_GPAC,concrete,0.15286519585801833,0.34713480414198167,0.5,0.143,0.35,0.507
0,XGBClassifier,50,1.28,SCH_DyS,concrete,0.15286519585801833,0.34713480414198167,0.5,0.793,0.001,0.206
0,XGBClassifier,50,0.426,SCH_CC,concrete,0.15286519585801833,0.34713480414198167,0.5,0.0,0.56,0.44
0,XGBClassifier,50,0.65,SCH_MS,concrete,0.15286519585801833,0.34713480414198167,0.5,0.092,0.672,0.236
0,XGBClassifier,50,0.028,SCH_EM,concrete,0.15286519585801833,0.34713480414198167,0.5,0.139,0.353,0.508
0,XGBClassifier,50,0.082,DySyn,concrete,0.1749698725920022,0.3250301274079978,0.5,0.139,0.366,0.495
0,XGBClassifier,50,0.11,DyS,concrete,0.1749698725920022,0.3250301274079978,0.5,0.12,0.38,0.5
0,XGBClassifier,50,0.102,DySyn+aMoSS,concrete,0.1749698725920022,0.3250301274079978,0.5,0.129,0.376,0.495
0,XGBClassifier,50,0.661,SCH_AC,concrete,0.1749698725920022,0.3250301274079978,0.5,0.047,0.655,0.297
0,XGBClassifier,50,0.153,SCH_GPAC,concrete,0.1749698725920022,0.3250301274079978,0.5,0.119,0.401,0.479
0,XGBClassifier,50,0.93,SCH_DyS,concrete,0.1749698725920022,0.3250301274079978,0.5,0.212,0.753,0.035
0,XGBClassifier,50,0.47,SCH_CC,concrete,0.1749698725920022,0.3250301274079978,0.5,0.0,0.56,0.44
0,XGBClassifier,50,0.762,SCH_MS,concrete,0.1749698725920022,0.3250301274079978,0.5,0.083,0.706,0.211
0,XGBClassifier,50,0.16,SCH_EM,concrete,0.1749698725920022,0.3250301274079978,0.5,0.115,0.405,0.48
0,XGBClassifier,50,0.097,DySyn,concrete,0.2687001104372988,0.23129988956270126,0.5,0.317,0.202,0.481
0,XGBClassifier,50,0.117,DyS,concrete,0.2687001104372988,0.23129988956270126,0.5,0.327,0.178,0.495
0,XGBClassifier,50,0.097,DySyn+aMoSS,concrete,0.2687001104372988,0.23129988956270126,0.5,0.317,0.188,0.495
0,XGBClassifier,50,0.663,SCH_AC,concrete,0.2687001104372988,0.23129988956270126,0.5,0.168,0.563,0.269
0,XGBClassifier,50,0.081,SCH_GPAC,concrete,0.2687001104372988,0.23129988956270126,0.5,0.305,0.191,0.504
0,XGBClassifier,50,0.306,SCH_DyS,concrete,0.2687001104372988,0.23129988956270126,0.5,0.325,0.328,0.347
0,XGBClassifier,50,0.817,SCH_CC,concrete,0.2687001104372988,0.23129988956270126,0.5,0.0,0.64,0.36
0,XGBClassifier,50,0.863,SCH_MS,concrete,0.2687001104372988,0.23129988956270126,0.5,0.125,0.663,0.212
0,XGBClassifier,50,0.085,SCH_EM,concrete,0.2687001104372988,0.23129988956270126,0.5,0.31,0.189,0.501
0,XGBClassifier,50,0.079,DySyn,concrete,0.28943828263133436,0.21056171736866558,0.5,0.287,0.25,0.463
0,XGBClassifier,50,0.055,DyS,concrete,0.28943828263133436,0.21056171736866558,0.5,0.267,0.238,0.495
0,XGBClassifier,50,0.075,DySyn+aMoSS,concrete,0.28943828263133436,0.21056171736866558,0.5,0.257,0.248,0.495
0,XGBClassifier,50,0.737,SCH_AC,concrete,0.28943828263133436,0.21056171736866558,0.5,0.158,0.579,0.263
0,XGBClassifier,50,0.081,SCH_GPAC,concrete,0.28943828263133436,0.21056171736866558,0.5,0.262,0.251,0.487
0,XGBClassifier,50,0.42,SCH_DyS,concrete,0.28943828263133436,0.21056171736866558,0.5,0.336,0.0,0.663
0,XGBClassifier,50,0.739,SCH_CC,concrete,0.28943828263133436,0.21056171736866558,0.5,0.0,0.58,0.42
0,XGBClassifier,50,0.878,SCH_MS,concrete,0.28943828263133436,0.21056171736866558,0.5,0.118,0.649,0.232
0,XGBClassifier,50,0.062,SCH_EM,concrete,0.28943828263133436,0.21056171736866558,0.5,0.27,0.241,0.488
0,XGBClassifier,50,0.022,DySyn,concrete,0.19913219189133843,0.3008678081086616,0.5,0.193,0.312,0.495
0,XGBClassifier,50,0.038,DyS,concrete,0.19913219189133843,0.3008678081086616,0.5,0.18,0.32,0.5
0,XGBClassifier,50,0.032,DySyn+aMoSS,concrete,0.19913219189133843,0.3008678081086616,0.5,0.188,0.317,0.495
0,XGBClassifier,50,0.664,SCH_AC,concrete,0.19913219189133843,0.3008678081086616,0.5,0.109,0.633,0.258
0,XGBClassifier,50,0.064,SCH_GPAC,concrete,0.19913219189133843,0.3008678081086616,0.5,0.185,0.333,0.482
0,XGBClassifier,50,0.326,SCH_DyS,concrete,0.19913219189133843,0.3008678081086616,0.5,0.351,0.138,0.511
0,XGBClassifier,50,0.438,SCH_CC,concrete,0.19913219189133843,0.3008678081086616,0.5,0.0,0.52,0.48
0,XGBClassifier,50,0.692,SCH_MS,concrete,0.19913219189133843,0.3008678081086616,0.5,0.14,0.647,0.213
0,XGBClassifier,50,0.066,SCH_EM,concrete,0.19913219189133843,0.3008678081086616,0.5,0.183,0.334,0.483
0,XGBClassifier,50,0.036,DySyn,concrete,0.02399024420828529,0.47600975579171473,0.5,0.037,0.458,0.505
0,XGBClassifier,50,0.008,DyS,concrete,0.02399024420828529,0.47600975579171473,0.5,0.02,0.48,0.5
0,XGBClassifier,50,0.012,DySyn+aMoSS,concrete,0.02399024420828529,0.47600975579171473,0.5,0.03,0.475,0.495
0,XGBClassifier,50,0.38,SCH_AC,concrete,0.02399024420828529,0.47600975579171473,0.5,0.0,0.666,0.334
0,XGBClassifier,50,0.03,SCH_GPAC,concrete,0.02399024420828529,0.47600975579171473,0.5,0.013,0.491,0.496
0,XGBClassifier,50,0.314,SCH_DyS,concrete,0.02399024420828529,0.47600975579171473,0.5,0.0,0.343,0.657
0,XGBClassifier,50,0.208,SCH_CC,concrete,0.02399024420828529,0.47600975579171473,0.5,0.0,0.58,0.42
0,XGBClassifier,50,0.472,SCH_MS,concrete,0.02399024420828529,0.47600975579171473,0.5,0.046,0.69,0.264
0,XGBClassifier,50,0.05,SCH_EM,concrete,0.02399024420828529,0.47600975579171473,0.5,0.0,0.501,0.499
0,XGBClassifier,50,0.058,DySyn,concrete,0.15450860125856278,0.3454913987414372,0.5,0.173,0.316,0.51
0,XGBClassifier,50,0.011,DyS,concrete,0.15450860125856278,0.3454913987414372,0.5,0.16,0.34,0.5
0,XGBClassifier,50,0.027,DySyn+aMoSS,concrete,0.15450860125856278,0.3454913987414372,0.5,0.168,0.337,0.495
0,XGBClassifier,50,0.559,SCH_AC,concrete,0.15450860125856278,0.3454913987414372,0.5,0.077,0.625,0.298
0,XGBClassifier,50,0.021,SCH_GPAC,concrete,0.15450860125856278,0.3454913987414372,0.5,0.155,0.355,0.489
0,XGBClassifier,50,0.691,SCH_DyS,concrete,0.15450860125856278,0.3454913987414372,0.5,0.233,0.0,0.767
0,XGBClassifier,50,0.589,SCH_CC,concrete,0.15450860125856278,0.3454913987414372,0.5,0.0,0.64,0.36
0,XGBClassifier,50,0.595,SCH_MS,concrete,0.15450860125856278,0.3454913987414372,0.5,0.106,0.643,0.251
0,XGBClassifier,50,0.025,SCH_EM,concrete,0.15450860125856278,0.3454913987414372,0.5,0.152,0.358,0.49
0,XGBClassifier,50,0.062,DySyn,concrete,0.21882099342197447,0.2811790065780255,0.5,0.25,0.269,0.481
0,XGBClassifier,50,0.058,DyS,concrete,0.21882099342197447,0.2811790065780255,0.5,0.248,0.257,0.495
0,XGBClassifier,50,0.026,DySyn+aMoSS,concrete,0.21882099342197447,0.2811790065780255,0.5,0.232,0.273,0.495
0,XGBClassifier,50,0.58,SCH_AC,concrete,0.21882099342197447,0.2811790065780255,0.5,0.156,0.571,0.273
0,XGBClassifier,50,0.076,SCH_GPAC,concrete,0.21882099342197447,0.2811790065780255,0.5,0.257,0.248,0.495
0,XGBClassifier,50,0.44,SCH_DyS,concrete,0.21882099342197447,0.2811790065780255,0.5,0.385,0.061,0.554
0,XGBClassifier,50,0.518,SCH_CC,concrete,0.21882099342197447,0.2811790065780255,0.5,0.0,0.54,0.46
0,XGBClassifier,50,0.691,SCH_MS,concrete,0.21882099342197447,0.2811790065780255,0.5,0.136,0.626,0.237
0,XGBClassifier,50,0.074,SCH_EM,concrete,0.21882099342197447,0.2811790065780255,0.5,0.256,0.249,0.495
0,XGBClassifier,50,0.091,DySyn,concrete,0.23437617395326915,0.26562382604673085,0.5,0.198,0.311,0.491
0,XGBClassifier,50,0.109,DyS,concrete,0.23437617395326915,0.26562382604673085,0.5,0.18,0.32,0.5
0,XGBClassifier,50,0.117,DySyn+aMoSS,concrete,0.23437617395326915,0.26562382604673085,0.5,0.186,0.324,0.49
0,XGBClassifier,50,0.7,SCH_AC,concrete,0.23437617395326915,0.26562382604673085,0.5,0.091,0.616,0.294
0,XGBClassifier,50,0.131,SCH_GPAC,concrete,0.23437617395326915,0.26562382604673085,0.5,0.169,0.331,0.5
0,XGBClassifier,50,0.844,SCH_DyS,concrete,0.23437617395326915,0.26562382604673085,0.5,0.462,0.46,0.078
0,XGBClassifier,50,0.629,SCH_CC,concrete,0.23437617395326915,0.26562382604673085,0.5,0.0,0.58,0.42
0,XGBClassifier,50,0.832,SCH_MS,concrete,0.23437617395326915,0.26562382604673085,0.5,0.105,0.681,0.213
0,XGBClassifier,50,0.135,SCH_EM,concrete,0.23437617395326915,0.26562382604673085,0.5,0.167,0.333,0.5
0,XGBClassifier,50,0.045,DySyn,concrete,0.1235058812055819,0.3764941187944181,0.5,0.146,0.359,0.495
0,XGBClassifier,50,0.007,DyS,concrete,0.1235058812055819,0.3764941187944181,0.5,0.12,0.38,0.5
0,XGBClassifier,50,0.011,DySyn+aMoSS,concrete,0.1235058812055819,0.3764941187944181,0.5,0.129,0.376,0.495
0,XGBClassifier,50,0.499,SCH_AC,concrete,0.1235058812055819,0.3764941187944181,0.5,0.061,0.626,0.313
0,XGBClassifier,50,0.009,SCH_GPAC,concrete,0.1235058812055819,0.3764941187944181,0.5,0.121,0.381,0.498
0,XGBClassifier,50,0.649,SCH_DyS,concrete,0.1235058812055819,0.3764941187944181,0.5,0.243,0.052,0.705
0,XGBClassifier,50,0.447,SCH_CC,concrete,0.1235058812055819,0.3764941187944181,0.5,0.0,0.6,0.4
0,XGBClassifier,50,0.594,SCH_MS,concrete,0.1235058812055819,0.3764941187944181,0.5,0.164,0.633,0.203
0,XGBClassifier,50,0.007,SCH_EM,concrete,0.1235058812055819,0.3764941187944181,0.5,0.12,0.38,0.5
0,XGBClassifier,50,0.255,DySyn,concrete,0.2776000546716515,0.12239994532834847,0.6,0.192,0.25,0.558
0,XGBClassifier,50,0.195,DyS,concrete,0.2776000546716515,0.12239994532834847,0.6,0.18,0.22,0.6
0,XGBClassifier,50,0.211,DySyn+aMoSS,concrete,0.2776000546716515,0.12239994532834847,0.6,0.178,0.228,0.594
0,XGBClassifier,50,0.858,SCH_AC,concrete,0.2776000546716515,0.12239994532834847,0.6,0.095,0.551,0.353
0,XGBClassifier,50,0.155,SCH_GPAC,concrete,0.2776000546716515,0.12239994532834847,0.6,0.2,0.194,0.606
0,XGBClassifier,50,0.356,SCH_DyS,concrete,0.2776000546716515,0.12239994532834847,0.6,0.221,0.001,0.778
0,XGBClassifier,50,0.795,SCH_CC,concrete,0.2776000546716515,0.12239994532834847,0.6,0.0,0.52,0.48
0,XGBClassifier,50,1.069,SCH_MS,concrete,0.2776000546716515,0.12239994532834847,0.6,0.047,0.657,0.296
0,XGBClassifier,50,0.161,SCH_EM,concrete,0.2776000546716515,0.12239994532834847,0.6,0.197,0.201,0.602
0,XGBClassifier,50,0.277,DySyn,concrete,0.22068868436965478,0.17931131563034525,0.6,0.121,0.318,0.561
0,XGBClassifier,50,0.241,DyS,concrete,0.22068868436965478,0.17931131563034525,0.6,0.1,0.3,0.6
0,XGBClassifier,50,0.249,DySyn+aMoSS,concrete,0.22068868436965478,0.17931131563034525,0.6,0.108,0.304,0.588
0,XGBClassifier,50,0.894,SCH_AC,concrete,0.22068868436965478,0.17931131563034525,0.6,0.045,0.626,0.328
0,XGBClassifier,50,0.245,SCH_GPAC,concrete,0.22068868436965478,0.17931131563034525,0.6,0.106,0.302,0.592
0,XGBClassifier,50,0.358,SCH_DyS,concrete,0.22068868436965478,0.17931131563034525,0.6,0.24,0.0,0.759
0,XGBClassifier,50,0.641,SCH_CC,concrete,0.22068868436965478,0.17931131563034525,0.6,0.0,0.5,0.5
0,XGBClassifier,50,1.035,SCH_MS,concrete,0.22068868436965478,0.17931131563034525,0.6,0.0,0.697,0.303
0,XGBClassifier,50,0.247,SCH_EM,concrete,0.22068868436965478,0.17931131563034525,0.6,0.104,0.303,0.593
0,XGBClassifier,50,0.108,DySyn,concrete,0.1422123821608759,0.25778761783912413,0.6,0.176,0.278,0.546
0,XGBClassifier,50,0.036,DyS,concrete,0.1422123821608759,0.25778761783912413,0.6,0.16,0.24,0.6
0,XGBClassifier,50,0.05,DySyn+aMoSS,concrete,0.1422123821608759,0.25778761783912413,0.6,0.167,0.245,0.588
0,XGBClassifier,50,0.664,SCH_AC,concrete,0.1422123821608759,0.25778761783912413,0.6,0.087,0.59,0.323
0,XGBClassifier,50,0.03,SCH_GPAC,concrete,0.1422123821608759,0.25778761783912413,0.6,0.157,0.256,0.587
0,XGBClassifier,50,0.378,SCH_DyS,concrete,0.1422123821608759,0.25778761783912413,0.6,0.271,0.069,0.66
0,XGBClassifier,50,0.684,SCH_CC,concrete,0.1422123821608759,0.25778761783912413,0.6,0.0,0.6,0.4
0,XGBClassifier,50,0.846,SCH_MS,concrete,0.1422123821608759,0.25778761783912413,0.6,0.027,0.681,0.292
0,XGBClassifier,50,0.028,SCH_EM,concrete,0.1422123821608759,0.25778761783912413,0.6,0.155,0.259,0.586
0,XGBClassifier,50,0.033,DySyn,concrete,0.05545065118212952,0.3445493488178705,0.6,0.039,0.353,0.608
0,XGBClassifier,50,0.071,DyS,concrete,0.05545065118212952,0.3445493488178705,0.6,0.02,0.38,0.6
0,XGBClassifier,50,0.063,DySyn+aMoSS,concrete,0.05545065118212952,0.3445493488178705,0.6,0.03,0.376,0.594
0,XGBClassifier,50,0.585,SCH_AC,concrete,0.05545065118212952,0.3445493488178705,0.6,0.0,0.637,0.363
0,XGBClassifier,50,0.091,SCH_GPAC,concrete,0.05545065118212952,0.3445493488178705,0.6,0.027,0.39,0.583
0,XGBClassifier,50,0.752,SCH_DyS,concrete,0.05545065118212952,0.3445493488178705,0.6,0.0,0.024,0.976
0,XGBClassifier,50,0.271,SCH_CC,concrete,0.05545065118212952,0.3445493488178705,0.6,0.0,0.48,0.52
0,XGBClassifier,50,0.687,SCH_MS,concrete,0.05545065118212952,0.3445493488178705,0.6,0.041,0.688,0.271
0,XGBClassifier,50,0.131,SCH_EM,concrete,0.05545065118212952,0.3445493488178705,0.6,0.006,0.41,0.584
0,XGBClassifier,50,0.127,DySyn,concrete,0.2921960010298318,0.10780399897016824,0.6,0.356,0.087,0.558
0,XGBClassifier,50,0.11,DyS,concrete,0.2921960010298318,0.10780399897016824,0.6,0.347,0.059,0.594
0,XGBClassifier,50,0.096,DySyn+aMoSS,concrete,0.2921960010298318,0.10780399897016824,0.6,0.34,0.07,0.59
0,XGBClassifier,50,0.8,SCH_AC,concrete,0.2921960010298318,0.10780399897016824,0.6,0.19,0.508,0.302
0,XGBClassifier,50,0.12,SCH_GPAC,concrete,0.2921960010298318,0.10780399897016824,0.6,0.352,0.055,0.593
0,XGBClassifier,50,0.56,SCH_DyS,concrete,0.2921960010298318,0.10780399897016824,0.6,0.572,0.001,0.427
0,XGBClassifier,50,0.784,SCH_CC,concrete,0.2921960010298318,0.10780399897016824,0.6,0.0,0.5,0.5
0,XGBClassifier,50,1.058,SCH_MS,concrete,0.2921960010298318,0.10780399897016824,0.6,0.061,0.637,0.302
0,XGBClassifier,50,0.114,SCH_EM,concrete,0.2921960010298318,0.10780399897016824,0.6,0.34,0.051,0.609
0,XGBClassifier,50,0.043,DySyn,concrete,0.3485093530111414,0.05149064698885867,0.6,0.327,0.071,0.602
0,XGBClassifier,50,0.015,DyS,concrete,0.3485093530111414,0.05149064698885867,0.6,0.347,0.059,0.594
0,XGBClassifier,50,0.035,DySyn+aMoSS,concrete,0.3485093530111414,0.05149064698885867,0.6,0.337,0.069,0.594
0,XGBClassifier,50,0.913,SCH_AC,concrete,0.3485093530111414,0.05149064698885867,0.6,0.19,0.508,0.302
0,XGBClassifier,50,0.025,SCH_GPAC,concrete,0.3485093530111414,0.05149064698885867,0.6,0.336,0.062,0.602
0,XGBClassifier,50,0.77,SCH_DyS,concrete,0.3485093530111414,0.05149064698885867,0.6,0.584,0.201,0.215
0,XGBClassifier,50,1.057,SCH_CC,concrete,0.3485093530111414,0.05149064698885867,0.6,0.0,0.58,0.42
0,XGBClassifier,50,1.16,SCH_MS,concrete,0.3485093530111414,0.05149064698885867,0.6,0.132,0.631,0.236
0,XGBClassifier,50,0.023,SCH_EM,concrete,0.3485093530111414,0.05149064698885867,0.6,0.338,0.063,0.599
0,XGBClassifier,50,0.144,DySyn,concrete,0.1191517393231745,0.2808482606768255,0.6,0.059,0.353,0.588
0,XGBClassifier,50,0.158,DyS,concrete,0.1191517393231745,0.2808482606768255,0.6,0.04,0.36,0.6
0,XGBClassifier,50,0.15,DySyn+aMoSS,concrete,0.1191517393231745,0.2808482606768255,0.6,0.05,0.356,0.594
0,XGBClassifier,50,0.692,SCH_AC,concrete,0.1191517393231745,0.2808482606768255,0.6,0.0,0.627,0.373
0,XGBClassifier,50,0.097,SCH_GPAC,concrete,0.1191517393231745,0.2808482606768255,0.6,0.074,0.329,0.596
0,XGBClassifier,50,0.63,SCH_DyS,concrete,0.1191517393231745,0.2808482606768255,0.6,0.064,0.021,0.915
0,XGBClassifier,50,0.438,SCH_CC,concrete,0.1191517393231745,0.2808482606768255,0.6,0.0,0.5,0.5
0,XGBClassifier,50,0.788,SCH_MS,concrete,0.1191517393231745,0.2808482606768255,0.6,0.032,0.675,0.293
0,XGBClassifier,50,0.123,SCH_EM,concrete,0.1191517393231745,0.2808482606768255,0.6,0.061,0.343,0.597
0,XGBClassifier,50,0.046,DySyn,concrete,0.21206766827272872,0.18793233172727128,0.6,0.231,0.192,0.577
0,XGBClassifier,50,0.016,DyS,concrete,0.21206766827272872,0.18793233172727128,0.6,0.22,0.18,0.6
0,XGBClassifier,50,0.027,DySyn+aMoSS,concrete,0.21206766827272872,0.18793233172727128,0.6,0.225,0.186,0.588
0,XGBClassifier,50,0.772,SCH_AC,concrete,0.21206766827272872,0.18793233172727128,0.6,0.099,0.574,0.327
0,XGBClassifier,50,0.03,SCH_GPAC,concrete,0.21206766827272872,0.18793233172727128,0.6,0.206,0.203,0.591
0,XGBClassifier,50,0.282,SCH_DyS,concrete,0.21206766827272872,0.18793233172727128,0.6,0.273,0.047,0.68
0,XGBClassifier,50,0.984,SCH_CC,concrete,0.21206766827272872,0.18793233172727128,0.6,0.0,0.68,0.32
0,XGBClassifier,50,0.932,SCH_MS,concrete,0.21206766827272872,0.18793233172727128,0.6,0.098,0.654,0.248
0,XGBClassifier,50,0.026,SCH_EM,concrete,0.21206766827272872,0.18793233172727128,0.6,0.207,0.201,0.592
0,XGBClassifier,50,0.054,DySyn,concrete,0.22812672524056632,0.1718732747594337,0.6,0.252,0.175,0.573
0,XGBClassifier,50,0.04,DyS,concrete,0.22812672524056632,0.1718732747594337,0.6,0.248,0.158,0.594
0,XGBClassifier,50,0.02,DySyn+aMoSS,concrete,0.22812672524056632,0.1718732747594337,0.6,0.238,0.168,0.594
0,XGBClassifier,50,0.742,SCH_AC,concrete,0.22812672524056632,0.1718732747594337,0.6,0.134,0.543,0.323
0,XGBClassifier,50,0.018,SCH_GPAC,concrete,0.22812672524056632,0.1718732747594337,0.6,0.233,0.163,0.604
0,XGBClassifier,50,0.344,SCH_DyS,concrete,0.22812672524056632,0.1718732747594337,0.6,0.233,0.0,0.767
0,XGBClassifier,50,0.896,SCH_CC,concrete,0.22812672524056632,0.1718732747594337,0.6,0.0,0.62,0.38
0,XGBClassifier,50,0.93,SCH_MS,concrete,0.22812672524056632,0.1718732747594337,0.6,0.07,0.637,0.293
0,XGBClassifier,50,0.008,SCH_EM,concrete,0.22812672524056632,0.1718732747594337,0.6,0.232,0.169,0.599
0,XGBClassifier,50,0.107,DySyn,concrete,0.14860033706372278,0.25139966293627725,0.6,0.202,0.231,0.567
0,XGBClassifier,50,0.023,DyS,concrete,0.14860033706372278,0.25139966293627725,0.6,0.16,0.24,0.6
0,XGBClassifier,50,0.023,DySyn+aMoSS,concrete,0.14860033706372278,0.25139966293627725,0.6,0.16,0.24,0.6
0,XGBClassifier,50,0.616,SCH_AC,concrete,0.14860033706372278,0.25139966293627725,0.6,0.082,0.559,0.358
0,XGBClassifier,50,0.037,SCH_GPAC,concrete,0.14860033706372278,0.25139966293627725,0.6,0.163,0.233,0.604
0,XGBClassifier,50,0.168,SCH_DyS,concrete,0.14860033706372278,0.25139966293627725,0.6,0.212,0.272,0.516
0,XGBClassifier,50,0.377,SCH_CC,concrete,0.14860033706372278,0.25139966293627725,0.6,0.0,0.44,0.56
0,XGBClassifier,50,0.761,SCH_MS,concrete,0.14860033706372278,0.25139966293627725,0.6,0.043,0.632,0.325
0,XGBClassifier,50,0.023,SCH_EM,concrete,0.14860033706372278,0.25139966293627725,0.6,0.16,0.24,0.6
0,XGBClassifier,50,0.076,DySyn,concrete,0.14192207080608782,0.15807792919391225,0.7,0.18,0.15,0.67
0,XGBClassifier,50,0.036,DyS,concrete,0.14192207080608782,0.15807792919391225,0.7,0.16,0.14,0.7
0,XGBClassifier,50,0.052,DySyn+aMoSS,concrete,0.14192207080608782,0.15807792919391225,0.7,0.168,0.149,0.683
0,XGBClassifier,50,0.774,SCH_AC,concrete,0.14192207080608782,0.15807792919391225,0.7,0.08,0.545,0.375
0,XGBClassifier,50,0.058,SCH_GPAC,concrete,0.14192207080608782,0.15807792919391225,0.7,0.165,0.129,0.706
0,XGBClassifier,50,0.6,SCH_DyS,concrete,0.14192207080608782,0.15807792919391225,0.7,0.0,0.0,1.0
0,XGBClassifier,50,0.684,SCH_CC,concrete,0.14192207080608782,0.15807792919391225,0.7,0.0,0.5,0.5
0,XGBClassifier,50,0.978,SCH_MS,concrete,0.14192207080608782,0.15807792919391225,0.7,0.0,0.647,0.353
0,XGBClassifier,50,0.044,SCH_EM,concrete,0.14192207080608782,0.15807792919391225,0.7,0.164,0.137,0.699
0,XGBClassifier,50,0.083,DySyn,concrete,0.14426945022873308,0.15573054977126696,0.7,0.186,0.134,0.68
0,XGBClassifier,50,0.071,DyS,concrete,0.14426945022873308,0.15573054977126696,0.7,0.18,0.12,0.7
0,XGBClassifier,50,0.067,DySyn+aMoSS,concrete,0.14426945022873308,0.15573054977126696,0.7,0.178,0.129,0.693
0,XGBClassifier,50,0.764,SCH_AC,concrete,0.14426945022873308,0.15573054977126696,0.7,0.093,0.538,0.37
0,XGBClassifier,50,0.107,SCH_GPAC,concrete,0.14426945022873308,0.15573054977126696,0.7,0.195,0.102,0.703
0,XGBClassifier,50,0.615,SCH_DyS,concrete,0.14426945022873308,0.15573054977126696,0.7,0.452,0.117,0.431
0,XGBClassifier,50,0.689,SCH_CC,concrete,0.14426945022873308,0.15573054977126696,0.7,0.0,0.5,0.5
0,XGBClassifier,50,1.001,SCH_MS,concrete,0.14426945022873308,0.15573054977126696,0.7,0.068,0.656,0.276
0,XGBClassifier,50,0.103,SCH_EM,concrete,0.14426945022873308,0.15573054977126696,0.7,0.196,0.105,0.699
0,XGBClassifier,50,0.071,DySyn,concrete,0.07537674778973225,0.22462325221026783,0.7,0.06,0.26,0.68
0,XGBClassifier,50,0.071,DyS,concrete,0.07537674778973225,0.22462325221026783,0.7,0.04,0.26,0.7
0,XGBClassifier,50,0.071,DySyn+aMoSS,concrete,0.07537674778973225,0.22462325221026783,0.7,0.05,0.26,0.69
0,XGBClassifier,50,0.737,SCH_AC,concrete,0.07537674778973225,0.22462325221026783,0.7,0.0,0.593,0.407
0,XGBClassifier,50,0.077,SCH_GPAC,concrete,0.07537674778973225,0.22462325221026783,0.7,0.039,0.263,0.698
0,XGBClassifier,50,0.445,SCH_DyS,concrete,0.07537674778973225,0.22462325221026783,0.7,0.153,0.002,0.845
0,XGBClassifier,50,0.271,SCH_CC,concrete,0.07537674778973225,0.22462325221026783,0.7,0.0,0.36,0.64
0,XGBClassifier,50,0.821,SCH_MS,concrete,0.07537674778973225,0.22462325221026783,0.7,0.0,0.635,0.365
0,XGBClassifier,50,0.07,SCH_EM,concrete,0.07537674778973225,0.22462325221026783,0.7,0.04,0.255,0.704
0,XGBClassifier,50,0.107,DySyn,concrete,0.10347151288096582,0.19652848711903423,0.7,0.157,0.167,0.676
0,XGBClassifier,50,0.113,DyS,concrete,0.10347151288096582,0.19652848711903423,0.7,0.16,0.14,0.7
0,XGBClassifier,50,0.127,DySyn+aMoSS,concrete,0.10347151288096582,0.19652848711903423,0.7,0.167,0.147,0.686
0,XGBClassifier,50,0.755,SCH_AC,concrete,0.10347151288096582,0.19652848711903423,0.7,0.085,0.574,0.341
0,XGBClassifier,50,0.125,SCH_GPAC,concrete,0.10347151288096582,0.19652848711903423,0.7,0.166,0.151,0.683
0,XGBClassifier,50,0.871,SCH_DyS,concrete,0.10347151288096582,0.19652848711903423,0.7,0.316,0.419,0.264
0,XGBClassifier,50,0.527,SCH_CC,concrete,0.10347151288096582,0.19652848711903423,0.7,0.0,0.46,0.54
0,XGBClassifier,50,0.927,SCH_MS,concrete,0.10347151288096582,0.19652848711903423,0.7,0.001,0.66,0.339
0,XGBClassifier,50,0.117,SCH_EM,concrete,0.10347151288096582,0.19652848711903423,0.7,0.162,0.15,0.688
0,XGBClassifier,50,0.096,DySyn,concrete,0.14611167269674785,0.15388832730325222,0.7,0.194,0.136,0.67
0,XGBClassifier,50,0.068,DyS,concrete,0.14611167269674785,0.15388832730325222,0.7,0.18,0.12,0.7
0,XGBClassifier,50,0.068,DySyn+aMoSS,concrete,0.14611167269674785,0.15388832730325222,0.7,0.18,0.13,0.69
0,XGBClassifier,50,0.782,SCH_AC,concrete,0.14611167269674785,0.15388832730325222,0.7,0.067,0.545,0.388
0,XGBClassifier,50,0.087,SCH_GPAC,concrete,0.14611167269674785,0.15388832730325222,0.7,0.186,0.111,0.704
0,XGBClassifier,50,0.303,SCH_DyS,concrete,0.14611167269674785,0.15388832730325222,0.7,0.164,0.002,0.833
0,XGBClassifier,50,0.612,SCH_CC,concrete,0.14611167269674785,0.15388832730325222,0.7,0.0,0.46,0.54
0,XGBClassifier,50,0.952,SCH_MS,concrete,0.14611167269674785,0.15388832730325222,0.7,0.009,0.63,0.361
0,XGBClassifier,50,0.105,SCH_EM,concrete,0.14611167269674785,0.15388832730325222,0.7,0.198,0.102,0.699
